location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,115.75955077401413
37,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,38.48914919776775
38,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.186588293554044
39,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,28.216396020910548
40,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,7.488134291909975
41,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,8.49526953818503
42,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,111.84130939344448
44,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
45,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,22.527940403907365
46,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,45.59048997426347
48,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,188.6473780985828
49,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.6281909109982866
50,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,2.1844655891078713
51,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,35.395411292575986
53,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,18.438655482373456
54,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,13.552589878786682
55,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,7.01241929674215
56,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.4029377746847755
72,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,35.89842617885515
01,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,79.78788564840299
02,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,8.420066255289095
04,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,131.90656827450516
05,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,33.96998632551522
06,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,297.38829092347424
08,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,57.13533379289557
09,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,36.785260582400255
10,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,1.727461020732883
11,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,31.210437819251222
12,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,416.876501741345
13,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,98.9819274402388
15,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,11.947344974936458
16,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,23.632138968071757
17,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,137.85096871024098
18,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,101.10016050685775
19,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,14.827664279261853
20,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,25.376321219492596
21,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,102.6731236582625
22,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,92.54273387947002
23,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,21.330021612445513
24,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,49.67915731052619
