"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.95,80.3001660718616
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.975,91.6564056282051
"02",1,2023-11-25,2023-11-18,"wk inc flu hosp","quantile",0.99,108.388907627516
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.01,3.31468851497955
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.025,6.25635397667538
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.05,9.43968893087831
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.1,14.6914198473966
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.15,18.3497473775826
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.2,21.57298900983
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.25,24.6864759205908
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.3,27.2795876903497
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.35,30.0236877284568
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.4,32.7438051572007
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.45,35.5879532536319
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.5,38.7736727013106
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.55,41.8538081343298
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.6,46.4124850662697
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.65,49.0992568010301
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.7,53.2872688426478
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.75,56.1397820621291
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.8,60.6162084140619
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.85,66.2242206120328
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.9,75.8311564300776
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.95,90.976001680458
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.975,107.787619217056
"02",2,2023-12-02,2023-11-18,"wk inc flu hosp","quantile",0.99,133.79556440971
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.01,0.778880985895469
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.025,3.02745694537415
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.05,6.08649915613539
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.1,10.2725758392247
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.15,13.7925517601296
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.2,17.2859653607492
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.25,20.2665084131138
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.3,23.4360310491339
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.35,26.2856340837895
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.4,29.2219261500244
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.45,32.3505639745295
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.5,35.5856355557733
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.55,38.7892874102857
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.6,42.5931358800341
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.65,45.859059970902
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.7,49.4526012390931
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.75,52.5189935413962
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.8,57.441865744064
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.85,66.6432667063138
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.9,76.8779190280272
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.95,98.5832650022713
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.975,123.298101182032
"02",3,2023-12-09,2023-11-18,"wk inc flu hosp","quantile",0.99,157.480683883499
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.01,71.3991537413115
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.025,83.3695128361053
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.05,94.3869107726382
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.1,107.023022777033
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.15,120.526580317152
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.2,129.903098401609
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.25,138.198550615064
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.3,145.672321618144
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.35,152.608218559311
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.4,159.173801470785
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.45,166.2522901648
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.5,172.979379868833
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.55,181.303720957676
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.6,187.28674718794
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.65,192.40724933663
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.7,198.097087356933
"04",0,2023-11-18,2023-11-18,"wk inc flu hosp","quantile",0.75,207.964366261266
