location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
27,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1026.7496215144924
28,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,185.50301675216832
29,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,527.8633748760931
30,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,41.625051194425104
31,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,112.48012582437424
32,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,238.12986308259067
33,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,250.64094034905898
34,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1028.870604534317
35,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,184.05507478016506
36,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1765.0030011663573
37,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,641.5697517963089
38,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,31.563607372373383
39,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,954.0404988753932
40,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,280.9595251704637
41,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,325.2500787074164
42,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1199.8737699966828
44,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,51.800436583714124
45,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,363.74911513565337
46,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,5.060523255363988
47,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,769.5615228138854
48,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,1831.8585073607815
49,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,222.34172036783207
50,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,17.317770864210104
51,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,455.67741077600425
53,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,338.72614036028295
54,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,118.21061950197667
55,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,278.83846602876065
56,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,66.10704219730978
72,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,331.9025266195366
US,2025-01-11,3,2025-02-01,wk inc flu hosp,quantile,0.01,28764.415920250703
01,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,561.8030281865418
02,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,33.315934002621546
04,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,2175.183971199108
05,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,185.69062446978904
06,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,2716.225193593987
08,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,549.1908791637964
09,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,264.6900717104486
10,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,159.46593767996023
11,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,66.27322822376524
12,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,2135.2266205297637
13,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,1000.7552549334412
15,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,50.41994605597613
16,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,141.251102596113
17,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,1400.0993655289067
18,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,762.9145729857117
19,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,147.73798156271337
20,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,290.72208475826415
21,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,579.5613035358082
22,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,479.0863833547423
23,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,71.9704486468563
24,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,334.4902641965571
25,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,443.38247283310943
26,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.025,533.9731050388771
