reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,peak inc flu hosp,NA,NA,17,quantile,0.99,577.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.01,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.025,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.05,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.1,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.15,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.2,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.25,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.3,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.35,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.4,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.45,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.5,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.55,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.6,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.65,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.7,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.75,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.8,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.85,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.9,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.95,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.975,461.0
2024-04-06,peak inc flu hosp,NA,NA,18,quantile,0.99,461.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.01,163.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.025,165.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.05,178.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.1,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.15,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.2,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.25,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.3,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.35,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.4,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.45,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.5,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.55,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.6,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.65,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.7,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.75,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.8,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.85,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.9,180.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.95,184.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.975,187.0
2024-04-06,peak inc flu hosp,NA,NA,19,quantile,0.99,200.0
2024-04-06,peak inc flu hosp,NA,NA,20,quantile,0.01,165.0
2024-04-06,peak inc flu hosp,NA,NA,20,quantile,0.025,165.0
2024-04-06,peak inc flu hosp,NA,NA,20,quantile,0.05,175.0
2024-04-06,peak inc flu hosp,NA,NA,20,quantile,0.1,175.0
