location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
40,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,33.707846824819796
41,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,33.98655775342951
42,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,227.25182838736356
44,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,7.542959544783027
45,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,30.781594802162104
46,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,6.945264047552446
47,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,45.03422730597793
48,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,294.4384868974046
49,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,0.0
50,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,2.8899025438201833
51,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,80.48100920388113
53,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,75.12553540188657
54,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,48.0419967144684
55,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,67.87345372173127
56,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,1.1871325914682704
72,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,72.76950210210076
US,2026-01-31,2,2026-02-14,wk inc flu hosp,quantile,0.01,2860.157634994686
01,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,0.0
02,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,1.154082331727451
04,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,53.23585989586285
05,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,31.285768633892793
06,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,355.63758304177816
08,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,10.36059824423738
09,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,9.990166187106638
10,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,17.03250027207815
11,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,2.0013315314909046
12,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,215.3256960228819
13,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,20.47817157671575
15,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,6.489830847421512
16,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,11.172004828081173
17,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,92.97439162562662
18,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,25.3678194697427
19,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,44.85451249430554
20,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,30.977086097423275
21,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,39.69290377383038
22,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,72.9788702700577
23,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,8.67756606811286
24,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,12.361506327316519
25,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,27.384671438992047
26,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,51.3273030574084
27,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,52.85975327952434
28,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,23.24145559235151
29,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,88.32574710672529
30,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,7.059618594283265
31,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,28.67212689075448
32,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,1.9343214361308803
33,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,9.157801518278065
34,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,53.851328789298414
35,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,23.326160217731882
36,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,32.93749639977453
37,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,56.79976003463723
38,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,22.893113453849857
39,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,98.22375836141869
40,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,30.528900128075456
41,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,31.545098443261132
42,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,196.66081793266864
44,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,5.340032515198994
45,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,29.347667802592508
46,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,6.342372613168262
47,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,38.70768285821616
48,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,267.1422383616867
49,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,0.0
50,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,2.308772746787745
51,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,73.7309021524373
53,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,68.42277299144368
54,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,45.59343365670504
55,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,58.318634677938775
56,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,0.9414569921937301
72,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,66.72638870767994
US,2026-01-31,3,2026-02-21,wk inc flu hosp,quantile,0.01,2493.1388331904177
01,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,0.0
02,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,4.58738925891605
04,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,94.09914398639646
05,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,57.88594105830827
06,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,687.1946063596072
08,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,42.944389001975495
09,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,29.84892968354841
10,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,40.99324929553982
11,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,7.396512131419057
12,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,476.7655952792347
13,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,78.39023415630514
15,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,14.9127712652644
16,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,27.52193844029847
17,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,256.9577071198336
18,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,90.08708083248133
19,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,94.47913596719415
20,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,67.32860001512485
21,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,102.84989409751884
22,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,135.16647855762562
23,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,15.676590791366182
24,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,47.86788007003652
25,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,88.07801606859964
26,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,146.62311502531412
27,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,119.18254953188426
28,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,51.49204277075842
29,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,164.1417431284363
30,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,13.627634005000282
31,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,54.81921423286646
32,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,14.66601212411649
33,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,23.97542469115763
34,2026-01-31,0,2026-01-31,wk inc flu hosp,quantile,0.025,129.8127709021993
