location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,0,0.15,16.909146151996183,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.15,12.153846667622966,2024-12-21,2024-12-21,quantile,wk inc flu hosp
11,0,0.15,3.6904121743868177,2024-12-21,2024-12-21,quantile,wk inc flu hosp
12,0,0.15,676.2302979103866,2024-12-21,2024-12-21,quantile,wk inc flu hosp
13,0,0.15,155.9922120846305,2024-12-21,2024-12-21,quantile,wk inc flu hosp
15,0,0.15,23.26256967020038,2024-12-21,2024-12-21,quantile,wk inc flu hosp
16,0,0.15,79.12952240884101,2024-12-21,2024-12-21,quantile,wk inc flu hosp
17,0,0.15,174.78649938759926,2024-12-21,2024-12-21,quantile,wk inc flu hosp
18,0,0.15,106.32181737567745,2024-12-21,2024-12-21,quantile,wk inc flu hosp
19,0,0.15,15.924976447587973,2024-12-21,2024-12-21,quantile,wk inc flu hosp
20,0,0.15,67.86800063189999,2024-12-21,2024-12-21,quantile,wk inc flu hosp
21,0,0.15,60.52891348699043,2024-12-21,2024-12-21,quantile,wk inc flu hosp
22,0,0.15,191.25030438058272,2024-12-21,2024-12-21,quantile,wk inc flu hosp
23,0,0.15,0.19113435339559615,2024-12-21,2024-12-21,quantile,wk inc flu hosp
24,0,0.15,51.64087500398852,2024-12-21,2024-12-21,quantile,wk inc flu hosp
25,0,0.15,97.98762288150957,2024-12-21,2024-12-21,quantile,wk inc flu hosp
26,0,0.15,120.56927603648221,2024-12-21,2024-12-21,quantile,wk inc flu hosp
27,0,0.15,91.64768440652269,2024-12-21,2024-12-21,quantile,wk inc flu hosp
28,0,0.15,37.5729570462566,2024-12-21,2024-12-21,quantile,wk inc flu hosp
29,0,0.15,55.76006325586069,2024-12-21,2024-12-21,quantile,wk inc flu hosp
30,0,0.15,3.242015806016094,2024-12-21,2024-12-21,quantile,wk inc flu hosp
31,0,0.15,10.761593653205543,2024-12-21,2024-12-21,quantile,wk inc flu hosp
32,0,0.15,65.03447106991176,2024-12-21,2024-12-21,quantile,wk inc flu hosp
33,0,0.15,14.464166434690972,2024-12-21,2024-12-21,quantile,wk inc flu hosp
34,0,0.15,137.67852766341773,2024-12-21,2024-12-21,quantile,wk inc flu hosp
35,0,0.15,81.77711872616173,2024-12-21,2024-12-21,quantile,wk inc flu hosp
36,0,0.15,332.86643066189237,2024-12-21,2024-12-21,quantile,wk inc flu hosp
37,0,0.15,125.13292498613541,2024-12-21,2024-12-21,quantile,wk inc flu hosp
38,0,0.15,0.0,2024-12-21,2024-12-21,quantile,wk inc flu hosp
39,0,0.15,110.71854174018726,2024-12-21,2024-12-21,quantile,wk inc flu hosp
40,0,0.15,33.13567616046652,2024-12-21,2024-12-21,quantile,wk inc flu hosp
41,0,0.15,154.7240270903407,2024-12-21,2024-12-21,quantile,wk inc flu hosp
42,0,0.15,197.9187723355413,2024-12-21,2024-12-21,quantile,wk inc flu hosp
44,0,0.15,22.391521986559518,2024-12-21,2024-12-21,quantile,wk inc flu hosp
45,0,0.15,48.024298393202784,2024-12-21,2024-12-21,quantile,wk inc flu hosp
46,0,0.15,5.218736731922868,2024-12-21,2024-12-21,quantile,wk inc flu hosp
47,0,0.15,147.0925322100216,2024-12-21,2024-12-21,quantile,wk inc flu hosp
48,0,0.15,502.53617841214844,2024-12-21,2024-12-21,quantile,wk inc flu hosp
49,0,0.15,75.83957716625106,2024-12-21,2024-12-21,quantile,wk inc flu hosp
50,0,0.15,3.535588255776359,2024-12-21,2024-12-21,quantile,wk inc flu hosp
51,0,0.15,91.22493986811865,2024-12-21,2024-12-21,quantile,wk inc flu hosp
53,0,0.15,144.29983006986456,2024-12-21,2024-12-21,quantile,wk inc flu hosp
54,0,0.15,15.60402228228961,2024-12-21,2024-12-21,quantile,wk inc flu hosp
55,0,0.15,43.891719812453225,2024-12-21,2024-12-21,quantile,wk inc flu hosp
56,0,0.15,22.334039638257757,2024-12-21,2024-12-21,quantile,wk inc flu hosp
72,0,0.15,345.7521128387607,2024-12-21,2024-12-21,quantile,wk inc flu hosp
US,0,0.15,7206.755143686753,2024-12-21,2024-12-21,quantile,wk inc flu hosp
01,0,0.2,160.97081272636163,2024-12-21,2024-12-21,quantile,wk inc flu hosp
02,0,0.2,19.561175118626355,2024-12-21,2024-12-21,quantile,wk inc flu hosp
04,0,0.2,833.853540650914,2024-12-21,2024-12-21,quantile,wk inc flu hosp
05,0,0.2,31.35352015173159,2024-12-21,2024-12-21,quantile,wk inc flu hosp
06,0,0.2,1188.2805325220174,2024-12-21,2024-12-21,quantile,wk inc flu hosp
08,0,0.2,109.36733587558167,2024-12-21,2024-12-21,quantile,wk inc flu hosp
09,0,0.2,18.912898316420765,2024-12-21,2024-12-21,quantile,wk inc flu hosp
10,0,0.2,12.973288565769494,2024-12-21,2024-12-21,quantile,wk inc flu hosp
