reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.3,11.986605644226074
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.35,13.293869495391828
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.4,13.997780799865724
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.45,15.043591499328612
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.5,16.008956909179688
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.55,16.974319458007812
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.6,16.974319458007812
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.65,18.020132064819336
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.7,18.020132064819336
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.75,19.005608081817627
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.8,20.031307220458984
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.85,21.14147443771363
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.9,22.927398681640625
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.95,23.97321128845215
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.975,27.995561599731445
2024-02-03,wk inc flu hosp,-1,11,2024-01-27,quantile,0.99,32.017913818359375
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.01,2.011175632476806
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.025,2.9765396118164062
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.05,4.987715244293213
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.1,6.025481700897217
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.15,6.033526420593262
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.2,7.771181964874272
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.25,8.748613238334656
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.3,9.010066032409668
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.35,9.010066032409668
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.4,9.975430488586426
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.45,11.021241188049316
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.5,11.021241188049316
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.55,11.986605644226074
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.6,11.986605644226074
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.65,13.997780799865724
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.7,13.997780799865724
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.75,16.008956909179688
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.8,16.974319458007812
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.85,20.031307220458984
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.9,20.99666976928711
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.95,22.042482376098633
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.975,24.05365753173828
2024-02-03,wk inc flu hosp,0,11,2024-02-03,quantile,0.99,26.104253616332972
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.01,1.991063878536224
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.025,2.011175632476806
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.05,2.011175632476806
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.1,4.022350788116455
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.15,4.022350788116455
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.2,4.987715244293213
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.25,4.987715244293213
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.3,6.033526420593262
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.35,6.998890399932861
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.4,7.964254856109619
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.45,7.964254856109619
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.5,9.010066032409668
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.55,9.975430488586426
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.6,11.021241188049316
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.65,11.021241188049316
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.7,11.986605644226074
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.75,12.489399433135986
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.8,13.997780799865724
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.85,16.153761291503912
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.9,19.154434585571284
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.95,22.042482376098633
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.975,23.997345352172857
2024-02-03,wk inc flu hosp,1,11,2024-02-10,quantile,0.99,28.015673351287823
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.01,1.5329065661262578e-07
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.025,0.9653643369674684
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.05,2.011175632476806
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.1,2.9765396118164062
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.15,4.022350788116455
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.2,4.022350788116455
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.25,4.987715244293213
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.3,5.9530792236328125
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.35,6.033526420593262
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.4,6.998890399932861
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.45,6.998890399932861
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.5,7.964254856109619
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.55,9.010066032409668
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.6,9.010066032409668
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.65,9.975430488586426
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.7,11.021241188049316
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.75,11.021241188049316
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.8,12.17967853546144
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.85,16.008956909179688
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.9,17.947728729248045
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.95,22.066615390777553
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.975,26.0346658229828
2024-02-03,wk inc flu hosp,2,11,2024-02-17,quantile,0.99,30.02684852600096
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.01,636.4169311523438
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.025,642.1246948242188
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.05,650.4009521484375
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.1,659.248046875
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.15,670.66357421875
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.2,676.371337890625
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.25,682.0791015625
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.3,689.7846435546875
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.35,699.2024536132812
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.4,706.622607421875
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.45,713.471923828125
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.5,719.1796875
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.55,722.0335693359375
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.6,731.736767578125
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.65,734.4479553222656
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.7,742.0107421875
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.75,748.4319915771484
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.8,753.4263305664062
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.85,759.1340942382812
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.9,767.9811279296874
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.95,773.403564453125
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.975,779.1826751708985
2024-02-03,wk inc flu hosp,-1,12,2024-01-27,quantile,0.99,781.9652099609375
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.01,465.155146484375
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.025,482.0929656982422
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.05,496.4337219238281
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.1,515.9828735351563
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.15,527.9691772460938
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.2,539.384765625
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.25,552.9407043457031
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.3,559.3619995117188
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.35,573.6314086914062
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.4,582.1930541992188
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.45,595.1782165527344
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.5,602.1702880859375
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.55,606.3084167480469
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.6,616.4397583007812
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.65,623.1463806152343
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.7,630.7091674804688
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.75,642.8381652832031
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.8,654.6818359375001
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.85,667.8096923828125
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.9,684.9329833984375
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.95,699.2024536132812
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.975,710.9034301757813
2024-02-03,wk inc flu hosp,0,12,2024-02-03,quantile,0.99,739.1853991699219
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.01,345.23478729248046
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.025,359.51849670410155
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.05,387.70063934326174
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.1,399.5442504882813
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.15,410.5317474365234
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.2,424.6584716796875
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.25,436.6448059082031
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.3,450.9142150878906
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.35,470.8914489746094
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.4,478.31157226562505
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.45,488.0147705078125
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.5,499.4302978515625
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.55,506.42235260009767
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.6,520.5490844726562
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.65,532.8208374023437
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.7,543.0948120117187
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.75,548.6598815917969
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.8,563.3574340820313
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.85,587.9008178710938
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.9,616.7251464843749
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.95,644.9785766601562
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.975,653.6116302490235
2024-02-03,wk inc flu hosp,1,12,2024-02-10,quantile,0.99,687.958159790039
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.01,273.97320556640625
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.025,282.4635345458984
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.05,291.0965270996094
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.1,319.3500183105469
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.15,331.05096435546875
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.2,351.0281982421875
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.25,362.4437255859375
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.3,376.7131652832031
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.35,385.2748107910156
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.4,402.3981323242187
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.45,415.3833557128906
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.5,423.80230712890625
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.55,435.07517089843753
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.6,445.2064514160156
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.65,451.91307373046874
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.7,474.6015258789062
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.75,499.4302978515625
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.8,507.9920043945313
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.85,530.8231201171875
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.9,548.2317993164062
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.95,585.3323242187499
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.975,631.065902709961
2024-02-03,wk inc flu hosp,2,12,2024-02-17,quantile,0.99,648.0607696533201
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.01,279.0124206542969
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.025,280.0089111328125
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.05,281.00537109375
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.1,282.9983215332031
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.15,287.83123474121095
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.2,289.9736633300781
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.25,293.95953369140625
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.3,296.65000610351564
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.35,300.58608398437497
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.4,303.92425537109375
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.45,306.4652587890625
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.5,308.40838623046875
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.55,311.8960266113281
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.6,314.2875732421875
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.65,317.22715911865237
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.7,320.16676635742186
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.75,324.1028518676758
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.8,327.8396301269531
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.85,330.9785095214844
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.9,335.8114013671875
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.95,344.7796325683594
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.975,347.7690734863281
2024-02-03,wk inc flu hosp,-1,13,2024-01-27,quantile,0.99,347.7690734863281
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.01,194.24248733520508
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.025,197.30165100097656
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.05,204.2271385192871
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.1,212.24874877929688
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.15,215.0887031555176
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.2,218.02828979492188
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.25,221.2169952392578
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.3,226.19935607910156
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.35,230.83297119140624
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.4,233.77256774902344
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.45,237.1605682373047
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.5,240.64822387695312
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.55,245.1323699951172
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.6,248.1217803955078
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.65,251.11119079589844
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.7,254.10061645507812
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.75,260.0794372558594
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.8,269.0476989746094
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.85,275.02655029296875
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.9,287.980712890625
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.95,297.0485916137695
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.975,303.92425537109375
2024-02-03,wk inc flu hosp,0,13,2024-02-03,quantile,0.99,304.93071044921874
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.01,140.46282669067384
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.025,145.4850616455078
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.05,149.470947265625
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.1,156.34661102294922
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.15,164.26857376098633
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.2,170.39688110351562
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.25,177.12307357788086
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.3,180.3616180419922
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.35,183.99873733520508
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.4,188.9312744140625
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.45,192.31927490234375
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.5,199.2946014404297
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.55,202.7324256896973
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.6,207.6649627685547
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.65,212.59751510620117
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.7,217.53005218505857
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.75,222.462589263916
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.8,227.19583129882812
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.85,239.1535186767578
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.9,248.1217803955078
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.95,256.09356689453125
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.975,269.07261123657224
2024-02-03,wk inc flu hosp,1,13,2024-02-10,quantile,0.99,277.0792587280273
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.01,92.6620246887207
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.025,100.61886405944824
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.05,109.46255912780762
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.1,120.57322692871094
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.15,127.5485382080078
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.2,134.5238494873047
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.25,141.25004196166992
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.3,150.46742248535156
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.35,156.44625854492188
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.4,160.43215942382812
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.45,164.4180450439453
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.5,169.89864349365234
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.55,173.8347053527832
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.6,180.3616180419922
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.65,183.6997947692871
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.7,188.6323318481445
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.75,197.30165100097656
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.8,202.8818969726563
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.85,211.4017578125
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.9,220.32018127441407
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.95,235.3669273376464
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.975,242.1678409576416
2024-02-03,wk inc flu hosp,2,13,2024-02-17,quantile,0.99,248.26128677368152
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.01,11.973125524520874
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.025,13.979866337776183
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.05,14.960603427886964
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.1,18.02081546783447
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.15,20.96883201599121
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.2,22.717524719238284
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.25,22.980602264404297
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.3,23.986486434936523
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.35,24.992372512817383
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.4,25.99825668334961
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.45,26.07563209533691
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.5,27.93265151977539
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.55,28.010026931762695
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.6,28.6290340423584
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.65,29.042992496490477
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.7,29.944419860839844
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.75,30.02179527282715
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.8,32.033565521240234
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.85,32.884700775146484
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.9,33.97569808959961
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.95,34.97771511077881
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.975,35.9816668510437
2024-02-03,wk inc flu hosp,-1,15,2024-01-27,quantile,0.99,41.93766403198242
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.01,6.944475088119507
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.025,7.969703674316406
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.05,9.931179666519164
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.1,12.999128341674805
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.15,14.005013465881348
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.2,16.016782760620117
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.25,19.75016450881958
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.3,20.96883201599121
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.35,21.019126033782957
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.4,22.980602264404297
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.45,23.986486434936523
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.5,24.953683853149418
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.55,25.99825668334961
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.6,27.004140853881836
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.65,27.93265151977539
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.7,28.6290340423584
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.75,29.96376371383667
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.8,31.97166519165039
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.85,32.033565521240234
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.9,33.12456512451171
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.95,35.98360118865967
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.975,38.99738693237305
2024-02-03,wk inc flu hosp,0,15,2024-02-03,quantile,0.99,39.02369468688963
