reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,0,09,2025-04-05,quantile,0.95,56.86802291870117
2025-04-05,wk inc flu hosp,0,09,2025-04-05,quantile,0.975,57.97518978118899
2025-04-05,wk inc flu hosp,0,09,2025-04-05,quantile,0.99,63.91361999511719
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.01,5.032569408416748
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.025,6.013920164108277
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.05,8.00178496837616
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.1,10.06513786315918
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.15,11.499419736862182
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.2,13.084678649902344
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.25,15.852591037750244
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.3,17.46301345825195
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.35,18.117246627807617
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.4,20.13027572631836
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.45,21.13678741455078
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.5,22.14330291748047
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.55,24.156330108642575
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.6,24.156330108642575
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.65,25.842239761352538
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.7,27.326847648620596
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.75,28.68564224243164
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.8,29.79280548095704
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.85,32.71169662475586
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.9,35.781564712524414
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.95,43.8336700439453
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.975,48.86624355316163
2025-04-05,wk inc flu hosp,1,09,2025-04-12,quantile,0.99,57.88460357666015
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.01,1.0065146684646606
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.025,3.0195419788360596
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.05,5.032569408416748
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.1,5.988757324218751
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.15,6.46685128211975
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.2,7.045596599578857
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.25,9.058623313903809
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.3,10.06513786315918
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.35,10.06513786315918
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.4,11.071651458740234
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.45,12.078165054321287
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.5,13.084678649902344
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.55,14.31765823364258
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.6,16.104219436645508
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.65,17.463012790679926
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.7,18.117246627807617
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.75,21.26260232925415
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.8,22.14330291748047
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.85,24.156330108642575
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.9,26.169357299804688
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.95,32.912999343872
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.975,41.85839080810549
2025-04-05,wk inc flu hosp,2,09,2025-04-19,quantile,0.99,54.87512599945067
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.01,2.601882442831993e-07
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.025,2.601882442831993e-07
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.05,0.9080373018980036
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.1,2.048204183578491
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.15,3.0040323734283447
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.2,3.0040323734283447
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.25,3.959861040115357
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.3,3.959861040115357
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.35,5.052236080169678
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.4,6.0080647468566895
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.45,6.963892936706543
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.5,7.510080814361572
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.55,8.056268692016602
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.6,8.056268692016602
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.65,8.056268692016602
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.7,9.967926025390623
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.75,9.967926025390623
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.8,9.967926025390623
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.85,12.01612949371338
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.9,15.975990295410156
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.95,18.126604938507047
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.975,20.171395587921165
2025-04-05,wk inc flu hosp,-1,10,2025-03-29,quantile,0.99,32.12812629699703
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.01,2.601882442831993e-07
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.025,2.601882442831993e-07
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.05,2.601882442831993e-07
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.1,0.9558287262916564
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.15,2.0277221202850337
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.2,2.048204183578491
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.25,2.048204183578491
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.3,3.0040323734283447
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.35,3.0040323734283447
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.4,3.0040323734283447
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.45,3.959861040115357
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.5,3.959861040115357
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.55,4.267091667652132
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.6,5.052236080169678
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.65,6.0080647468566895
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.7,6.963892936706543
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.75,8.056268692016602
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.8,9.012097358703612
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.85,9.967926025390623
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.9,12.01612949371338
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.95,15.975990295410156
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.975,18.024194717407227
2025-04-05,wk inc flu hosp,0,10,2025-04-05,quantile,0.99,24.15241840362538
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.01,2.601882442831993e-07
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.025,2.601882442831993e-07
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.05,2.601882442831993e-07
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.1,2.601882442831993e-07
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.15,0.9558287262916564
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.2,0.9558287262916564
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.25,2.048204183578491
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.3,2.048204183578491
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.35,2.048204183578491
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.4,2.048204183578491
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.45,2.273506486415862
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.5,3.0040323734283447
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.55,3.959861040115357
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.6,3.959861040115357
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.65,3.959861040115357
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.7,6.0080647468566895
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.75,6.247021794319153
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.8,8.056268692016602
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.85,9.012097358703612
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.9,10.077163505554193
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.95,15.067953062057478
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.975,18.04809041023255
2025-04-05,wk inc flu hosp,1,10,2025-04-12,quantile,0.99,32.03254329681389
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.01,2.601882442831993e-07
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.025,2.601882442831993e-07
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.05,2.601882442831993e-07
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.1,2.601882442831993e-07
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.15,2.601882442831993e-07
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.2,2.601882442831993e-07
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.25,0.9558287262916564
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.3,0.9558287262916564
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.35,2.048204183578491
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.4,2.048204183578491
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.45,2.048204183578491
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.5,2.048204183578491
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.55,3.0040323734283447
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.6,3.0040323734283447
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.65,3.959861040115357
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.7,3.959861040115357
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.75,5.052236080169678
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.8,6.0080647468566895
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.85,6.963892936706543
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.9,9.012097358703612
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.95,12.01612949371338
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.975,15.975990295410156
2025-04-05,wk inc flu hosp,2,10,2025-04-19,quantile,0.99,21.13882797241201
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.01,20.032989501953125
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.025,22.03628921508789
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.05,22.91465978622437
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.1,30.04948616027832
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.15,33.62460498809814
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.2,38.06268310546875
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.25,41.91518020629883
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.3,44.07257843017578
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.35,46.07587814331055
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.4,51.19199600219728
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.45,57.016971588134766
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.5,59.94486999511719
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.55,61.94816970825195
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.6,65.95477294921875
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.65,69.0367660522461
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.7,72.84303665161127
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.75,76.1253662109375
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.8,78.00538330078125
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.85,81.05655670166016
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.9,87.83695220947266
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.95,315.2884521484375
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.975,315.2884521484375
2025-04-05,wk inc flu hosp,-1,11,2025-03-29,quantile,0.99,315.2884521484375
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.01,8.01319694519043
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.025,10.917980360984805
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.05,14.023093223571776
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.1,16.950992584228516
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.15,20.957590103149418
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.2,22.775969696044925
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.25,22.96088981628418
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.3,26.967485427856445
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.35,30.65047531127929
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.4,35.9052848815918
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.45,38.06268310546875
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.5,40.06597900390625
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.55,43.98782215118408
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.6,46.81555709838866
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.65,51.93167495727539
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.7,59.94486999511719
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.75,61.94816970825195
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.8,68.17380828857424
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.85,76.33340034484864
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.9,78.32899169921873
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.95,315.2884521484375
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.975,315.2884521484375
2025-04-05,wk inc flu hosp,0,11,2025-04-05,quantile,0.99,315.2884521484375
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.01,3.9865654802322386
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.025,4.908083128929139
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.05,4.9311981201171875
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.1,9.9086256980896
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.15,12.019794464111328
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.2,15.8106523513794
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.25,18.029691696166992
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.3,20.032989501953125
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.35,22.03628921508789
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.4,22.96088981628418
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.45,25.47271881103515
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.5,26.967485427856445
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.55,30.465555572509768
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.6,34.79576416015623
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.65,38.386292648315425
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.7,44.519467163085906
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.75,50.544776916503906
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.8,59.94486999511719
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.85,67.98118362426757
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.9,77.98997344970704
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.95,315.2884521484375
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.975,315.2884521484375
2025-04-05,wk inc flu hosp,1,11,2025-04-12,quantile,0.99,315.2884521484375
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.01,1.992512242794037
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.025,3.2283937692642213
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.05,4.9311981201171875
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.1,5.963667726516725
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.15,6.795807003974913
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.2,8.937795639038086
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.25,10.941095352172852
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.3,10.941095352172852
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.35,12.620784235000604
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.4,14.947693824768066
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.45,16.950992584228516
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.5,18.95429229736328
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.55,20.957590103149418
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.6,22.96088981628418
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.65,25.8887882232666
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.7,26.967485427856445
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.75,31.898683547973633
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.8,40.83647842407233
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.85,62.24866466522218
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.9,76.17159729003905
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.95,315.2884521484375
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.975,315.2884521484375
2025-04-05,wk inc flu hosp,2,11,2025-04-19,quantile,0.99,315.2884521484375
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.01,411.099609375
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.025,423.4533462524414
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.05,427.7096557617187
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.1,443.9045104980469
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.15,452.6247863769531
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.2,456.7773132324219
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.25,469.23486328125
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.3,476.294189453125
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.35,481.69244384765625
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.4,489.99749755859375
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.45,498.3025207519531
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.5,508.68385314941406
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.55,514.91259765625
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.6,523.2176513671875
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.65,531.522705078125
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.7,539.8276977539062
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.75,548.1328125
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.8,560.59033203125
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.85,564.7428588867188
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.9,577.200439453125
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.95,598.1707000732421
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.975,606.2681274414062
2025-04-05,wk inc flu hosp,-1,12,2025-03-29,quantile,0.99,610.5036437988281
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.01,240.72164627075196
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.025,257.35248641967775
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.05,273.85877990722656
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.1,306.8713104248047
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.15,327.42628479003906
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.2,340.5067443847656
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.25,352.96429443359375
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.3,365.421875
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.35,382.0319519042969
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.4,394.489501953125
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.45,402.7945556640625
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.5,411.099609375
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.55,417.1207427978515
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.6,429.3706665039062
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.65,441.62062072753906
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.7,452.6247863769531
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.75,460.9298400878906
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.8,469.23486328125
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.85,477.5399475097656
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.9,494.5652465820313
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.95,515.1202239990233
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.975,535.6752319335938
2025-04-05,wk inc flu hosp,0,12,2025-04-05,quantile,0.99,544.2709619140622
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.01,170.21184692382812
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.025,174.3020709991455
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.05,178.5584259033203
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.1,211.7785797119141
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.15,224.23614501953125
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.2,244.99874877929688
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.25,264.7232208251953
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.3,281.12567138671875
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.35,290.67645263671875
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.4,303.1340637207031
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.45,311.4390869140625
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.5,323.8966369628906
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.55,344.65924072265625
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.6,352.96429443359375
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.65,366.87525939941406
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.7,386.1844482421875
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.75,394.489501953125
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.8,408.60808715820326
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.85,423.5571594238281
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.9,436.4299896240234
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.95,477.5399475097656
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.975,490.2051231384278
2025-04-05,wk inc flu hosp,1,12,2025-04-12,quantile,0.99,515.1202239990232
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.01,78.69028499603272
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.025,95.40418243408205
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.05,116.06297340393068
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.1,153.64328002929688
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.15,178.5584259033203
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.2,195.16848754882812
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.25,203.4735412597656
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.3,215.9311065673828
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.35,228.38865661621097
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.4,240.84622192382812
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.45,259.7401885986328
2025-04-05,wk inc flu hosp,2,12,2025-04-19,quantile,0.5,274.06640625
