reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.25,1.0019551515579224
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.3,1.0019551515579224
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.35,1.0019551515579224
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.4,1.0019551515579224
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.45,2.0039100646972656
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.5,2.0039100646972656
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.55,2.0039100646972656
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.6,2.0039100646972656
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.65,3.0058653354644775
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.7,3.0058653354644775
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.75,3.0058653354644775
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.8,3.0058653354644775
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.85,4.007820129394531
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.9,5.009775161743164
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.95,5.059872913360579
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.975,7.01368522644043
2024-03-02,wk inc flu hosp,1,15,2024-03-09,quantile,0.99,8.02565980911254
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.01,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.025,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.05,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.1,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.15,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.2,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.25,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.3,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.35,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.4,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.45,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.5,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.55,1.0019551515579224
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.6,2.0039100646972656
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.65,2.0039100646972656
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.7,2.0039100646972656
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.75,2.2543988823890686
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.8,3.0058653354644775
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.85,3.0058653354644775
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.9,3.0058653354644775
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.95,4.007820129394531
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.975,5.009775161743164
2024-03-02,wk inc flu hosp,2,15,2024-03-16,quantile,0.99,6.011730194091797
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.01,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.025,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.05,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.1,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.15,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.2,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.25,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.3,1.4686240490391358e-07
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.35,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.4,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.45,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.5,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.55,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.6,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.65,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.7,1.0019551515579224
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.75,2.0039100646972656
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.8,2.0039100646972656
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.85,2.0039100646972656
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.9,3.0058653354644775
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.95,4.007820129394531
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.975,5.009775161743164
2024-03-02,wk inc flu hosp,3,15,2024-03-23,quantile,0.99,5.010545897483825
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.01,45.89104080200195
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.025,46.91963634490967
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.05,54.02747077941895
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.1,59.078125
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.15,64.57713813781739
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.2,67.88709564208985
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.25,71.21023559570312
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.3,75.87845840454102
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.35,78.06752014160156
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.4,80.96868133544922
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.45,82.16870079040527
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.5,87.03473663330078
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.55,89.79083633422852
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.6,92.57330627441404
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.65,97.05692291259766
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.7,98.191007232666
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.75,102.06800842285156
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.8,106.81536102294922
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.85,109.2285945892334
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.9,111.85282135009766
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.95,115.25508880615234
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.975,120.02221450805663
2024-03-02,wk inc flu hosp,0,16,2024-03-02,quantile,0.99,129.28878417968744
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.01,26.08932279586792
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.025,33.4622181892395
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.05,43.64924068450929
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.1,54.83188323974609
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.15,59.078125
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.2,62.08477859497071
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.25,66.79256629943848
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.3,68.7838150024414
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.35,73.58390808105469
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.4,78.48951263427735
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.45,83.36872787475586
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.5,86.50725555419922
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.55,90.17326431274414
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.6,91.7820816040039
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.65,94.94699096679688
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.7,97.74264831542968
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.75,100.48555755615234
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.8,104.01970367431642
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.85,108.92529296875
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.9,112.82866897583008
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.95,119.52770118713376
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.975,124.75638008117676
2024-03-02,wk inc flu hosp,1,16,2024-03-09,quantile,0.99,145.32427734375
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.01,11.066598768234252
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.025,24.903802871704105
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.05,31.912737655639653
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.1,50.90213394165039
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.15,57.50886268615722
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.2,60.76607055664063
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.25,63.75953769683838
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.3,67.17499008178712
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.35,71.11792640686035
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.4,75.69384002685547
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.45,81.11373863220214
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.5,86.50725555419922
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.55,89.40840911865234
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.6,91.7820816040039
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.65,94.6832504272461
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.7,97.92726669311524
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.75,101.21084594726562
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.8,105.28565826416016
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.85,109.75607566833496
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.9,114.78035583496091
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.95,122.16512184143065
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.975,128.5806335449219
2024-03-02,wk inc flu hosp,2,16,2024-03-16,quantile,0.99,153.60576889038077
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.01,7.883237509727478
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.025,12.079367017745971
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.05,18.936650562286378
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.1,44.75695266723633
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.15,56.65170269012451
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.2,59.078125
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.25,63.03424835205078
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.3,65.93540954589844
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.35,69.10030364990234
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.4,76.01033782958984
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.45,80.46757087707519
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.5,85.3204231262207
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.55,88.47213020324708
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.6,92.5205581665039
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.65,96.10744934082032
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.7,99.1668472290039
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.75,102.72736167907716
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.8,108.97804107666016
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.85,112.39349632263183
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.9,117.9452507019043
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.95,127.43995513916012
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.975,132.52357711791996
2024-03-02,wk inc flu hosp,3,16,2024-03-23,quantile,0.99,163.17166915893537
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.01,213.12980377197263
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.025,219.78766059875488
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.05,231.0336471557617
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.1,236.69869995117188
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.15,242.3076934814453
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.2,247.91665649414065
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.25,250.1602478027344
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.3,252.40383911132812
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.35,255.76922607421875
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.4,258.0128173828125
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.45,260.25640869140625
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.5,264.74359130859375
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.55,265.8653869628906
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.6,268.1089782714844
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.65,269.23077392578125
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.7,271.4743347167969
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.75,273.7179260253906
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.8,275.9615478515625
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.85,279.3269348144531
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.9,281.6827026367187
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.95,287.29165344238277
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.975,293.96633758544925
2024-03-02,wk inc flu hosp,0,17,2024-03-02,quantile,0.99,300.6746755981445
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.01,197.41344680786133
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.025,206.38221817016603
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.05,223.06891326904295
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.1,231.87499389648437
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.15,239.89583282470704
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.2,244.3269256591797
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.25,249.87979888916016
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.3,253.525634765625
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.35,255.76922607421875
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.4,259.1346130371094
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.45,261.3782043457031
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.5,262.5
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.55,265.24839935302737
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.6,266.9871826171875
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.65,270.3525695800781
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.7,272.59613037109375
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.75,275.9615478515625
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.8,278.42949829101565
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.85,283.8140869140625
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.9,288.30126953125
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.95,299.57531585693357
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.975,302.9126579284668
2024-03-02,wk inc flu hosp,1,17,2024-03-09,quantile,0.99,308.49359130859375
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.01,183.8958393859863
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.025,192.92067031860353
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.05,214.094548034668
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.1,232.09935302734377
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.15,235.5769195556641
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.2,240.96153869628907
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.25,244.55128479003903
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.3,249.0384521484375
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.35,253.13300628662108
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.4,258.0128173828125
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.45,260.25640869140625
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.5,263.6217956542969
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.55,264.74359130859375
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.6,266.9871826171875
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.65,271.4743347167969
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.7,274.8397216796875
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.75,279.3269348144531
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.8,282.916650390625
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.85,285.1041519165039
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.9,292.7884521484375
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.95,304.00640869140625
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.975,315.28042449951175
2024-03-02,wk inc flu hosp,2,17,2024-03-16,quantile,0.99,320.9006210327148
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.01,175.90863952636718
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.025,193.70592727661133
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.05,201.8669906616211
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.1,217.51600952148436
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.15,229.79967193603517
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.2,236.69869995117188
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.25,241.18589782714844
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.3,249.1506362915039
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.35,254.64743041992188
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.4,256.8910217285156
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.45,262.5
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.5,265.3044891357422
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.55,266.9871826171875
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.6,271.4743347167969
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.65,275.23236083984375
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.7,278.20513916015625
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.75,279.88783264160156
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.8,285.1602416992188
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.85,290.54486083984375
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.9,300.97756042480466
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.95,313.09292297363277
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.975,321.98315353393554
2024-03-02,wk inc flu hosp,3,17,2024-03-23,quantile,0.99,341.03685272216796
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.01,339.11323974609377
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.025,347.43677749633787
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.05,351.50779113769534
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.1,356.7975158691406
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.15,361.9835205078125
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.2,368.2067260742187
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.25,372.0962600708008
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.3,375.4671630859375
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.35,378.2157455444336
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.4,380.6531677246094
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.45,384.8019714355469
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.5,386.8763732910156
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.55,389.9879760742187
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.6,394.55166015625
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.65,396.574201965332
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.7,401.7083465576172
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.75,404.5087890625
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.8,406.583251953125
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.85,411.7692565917969
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.9,417.9924621582031
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.95,424.2675277709961
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.975,428.39040145874026
2024-03-02,wk inc flu hosp,0,18,2024-03-02,quantile,0.99,431.4864462280273
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.01,329.55021697998046
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.025,337.01290740966795
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.05,340.2023010253906
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.1,346.32178649902346
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.15,350.5743103027344
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.2,358.6644775390625
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.25,366.9102249145508
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.3,370.2811584472656
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.35,373.3927612304687
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.4,376.5043640136719
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.45,379.615966796875
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.5,382.7275695800781
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.55,388.9507751464844
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.6,393.5144592285156
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.65,397.2483825683594
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.7,401.3971862792969
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.75,404.5087890625
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.8,408.65765380859375
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.85,413.8436584472656
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.9,422.4524261474609
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.95,432.5651351928711
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.975,437.7770706176758
2024-03-02,wk inc flu hosp,1,18,2024-03-09,quantile,0.99,446.0072897338867
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.01,304.92706695556643
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.025,319.4063919067383
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.05,325.57773742675784
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.1,340.2023010253906
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.15,345.2327255249023
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.2,353.4784729003906
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.25,357.834716796875
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.3,365.8211639404297
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.35,373.0297409057617
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.4,378.5787658691406
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.45,382.7275695800781
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.5,387.91357421875
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.55,392.529118347168
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.6,396.6260620117187
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.65,400.3599853515625
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.7,403.4715881347656
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.75,407.1018524169922
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.8,413.8436584472656
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.85,421.10406494140625
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.9,426.497509765625
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.95,443.9225158691406
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.975,448.2528297424317
2024-03-02,wk inc flu hosp,2,18,2024-03-16,quantile,0.99,460.52810272216794
