reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.05,52.81577682495117
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.1,73.0618263244629
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.15,79.22367095947266
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.2,82.15787506103516
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.25,85.09208679199219
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.3,88.02629852294922
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.35,93.89471435546875
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.4,99.76313781738281
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.45,102.69734954833984
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.5,108.56575775146484
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.55,111.49996948242188
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.6,114.43418884277344
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.65,120.30259704589844
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.7,126.17102813720703
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.75,129.10523986816406
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.8,134.97364807128906
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.85,140.84207153320312
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.9,147.00390167236327
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.95,164.3157501220703
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.975,170.2575138092041
2024-04-13,wk inc flu hosp,0,06,2024-04-13,quantile,0.99,181.97968933105463
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.01,35.1224954032898
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.025,41.00558605194092
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.05,41.078941345214844
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.1,49.881568908691406
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.15,52.81577682495117
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.2,61.618408203125
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.25,67.48683166503906
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.3,73.3552474975586
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.35,76.28945922851562
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.4,79.22367095947266
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.45,85.09208679199219
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.5,90.96050262451172
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.55,93.89471435546875
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.6,99.76313781738281
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.65,102.69734954833984
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.7,108.56575775146484
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.75,117.36839294433594
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.8,123.23680877685547
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.85,129.10523986816406
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.9,137.90785217285156
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.95,155.51312255859375
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.975,158.66739234924322
2024-04-13,wk inc flu hosp,1,06,2024-04-20,quantile,0.99,187.90678192138662
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.01,20.539472579956055
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.025,26.334536981582644
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.05,32.12959957122803
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.1,38.14472961425781
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.15,44.01314926147461
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.2,46.94736099243164
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.25,52.08222484588623
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.3,55.7499885559082
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.35,60.59143409729001
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.4,64.55261993408203
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.45,70.42103576660156
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.5,74.82235336303711
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.55,79.22367095947266
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.6,85.09208679199219
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.65,90.96050262451172
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.7,96.82891845703125
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.75,105.63155364990234
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.8,111.49996948242188
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.85,117.36839294433594
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.9,126.17102813720703
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.95,143.77627563476562
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.975,155.51312255859375
2024-04-13,wk inc flu hosp,2,06,2024-04-27,quantile,0.99,179.01614318847655
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.01,17.605262756347656
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.025,20.466117334365848
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.05,26.40789222717285
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.1,32.276309967041016
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.15,35.21052169799805
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.2,38.14472961425781
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.25,44.01314926147461
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.3,46.94736099243164
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.35,49.881568908691406
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.4,52.81577682495117
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.45,57.36380290985107
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.5,63.085514068603516
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.55,67.48683166503906
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.6,74.52893218994139
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.65,82.15787506103516
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.7,90.96050262451172
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.75,93.89471435546875
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.8,99.76313781738281
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.85,111.49996948242188
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.9,117.36839294433594
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.95,135.41377944946274
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.975,158.96081352233898
2024-04-13,wk inc flu hosp,3,06,2024-05-04,quantile,0.99,185.38336715698193
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.01,27.184069137573243
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.025,27.194528579711914
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.05,28.24047088623047
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.1,29.80938720703125
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.15,31.3783016204834
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.2,32.42424392700195
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.25,33.862417221069336
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.3,35.40518112182617
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.35,36.60801696777344
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.4,37.1309928894043
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.45,38.17693328857422
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.5,39.222877502441406
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.55,40.26881790161133
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.6,40.79179000854492
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.65,41.837738037109375
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.7,42.51759796142577
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.75,44.45259094238281
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.8,45.49853515625
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.85,47.06745147705078
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.9,48.1656925201416
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.95,50.20528030395508
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.975,51.80034523010254
2024-04-13,wk inc flu hosp,-1,08,2024-04-06,quantile,0.99,54.92248867034911
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.01,10.982406616210938
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.025,14.10716209411621
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.05,17.754889678955077
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.1,20.343599510192874
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.15,23.53372573852539
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.2,24.579668045043945
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.25,26.148584365844727
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.3,27.194528579711914
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.35,28.763442993164062
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.4,29.80938720703125
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.45,30.855329513549805
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.5,32.16275882720947
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.55,33.18255348205567
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.6,33.993160247802734
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.65,35.039100646972656
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.7,37.1309928894043
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.75,38.69990539550781
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.8,39.745845794677734
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.85,40.79179000854492
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.9,43.98191947937011
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.95,48.13954410552978
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.975,51.26429882049561
2024-04-13,wk inc flu hosp,0,08,2024-04-13,quantile,0.99,54.92248867034911
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.01,8.890519142150879
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.025,10.969332313537597
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.05,13.021995973587037
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.1,14.12023639678955
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.15,16.212121963500977
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.2,18.826980590820312
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.25,20.78812599182129
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.3,22.330891799926757
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.35,23.87365760803222
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.4,25.102642059326172
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.45,26.148584365844727
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.5,27.194528579711914
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.55,28.24047088623047
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.6,29.49560394287109
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.65,30.33235740661621
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.7,31.3783016204834
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.75,33.60093116760254
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.8,35.66666717529298
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.85,38.17693328857422
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.9,40.844087219238276
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.95,45.49853515625
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.975,48.12646989822388
2024-04-13,wk inc flu hosp,1,08,2024-04-20,quantile,0.99,53.89745956420896
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.01,5.22971773147583
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.025,5.7396150708198554
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.05,7.844575881958008
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.1,9.936463356018066
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.15,12.028349876403809
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.2,13.07429313659668
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.25,14.12023639678955
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.3,15.898339271545407
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.35,17.781038284301758
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.4,18.826980590820312
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.45,20.683531570434567
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.5,21.44183921813965
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.55,21.964811325073242
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.6,23.53372573852539
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.65,25.102642059326172
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.7,26.148584365844727
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.75,28.89418601989746
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.8,30.855329513549805
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.85,33.993160247802734
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.9,37.70625839233398
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.95,42.8836784362793
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.975,45.00171175003052
2024-04-13,wk inc flu hosp,2,08,2024-04-27,quantile,0.99,50.32033409118642
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.01,2.609629626274109
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.025,4.170700174570084
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.05,5.22971773147583
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.1,7.792278718948365
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.15,9.335044622421263
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.2,10.35484027862549
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.25,12.028349876403809
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.3,12.551321029663086
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.35,13.597264289855957
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.4,14.12023639678955
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.45,15.166179656982422
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.5,16.212121963500977
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.55,18.30401039123535
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.6,19.559140777587885
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.65,20.918869018554688
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.7,22.487783432006836
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.75,23.66446876525879
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.8,27.717500686645508
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.85,29.286415100097656
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.9,31.430598831176756
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.95,35.61436996459959
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.975,44.98863735198975
2024-04-13,wk inc flu hosp,3,08,2024-05-04,quantile,0.99,52.30762813568114
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.01,64.29577228546142
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.025,65.23704528808594
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.05,66.16900634765625
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.1,68.03292846679688
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.15,69.43086242675781
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.2,70.3628158569336
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.25,73.04219627380371
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.3,75.34879455566406
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.35,75.9545669555664
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.4,76.88652038574219
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.45,78.07477073669433
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.5,79.21641540527344
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.55,80.61434936523438
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.6,81.54631042480469
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.65,82.47826385498047
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.7,85.2741470336914
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.75,87.1380615234375
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.8,89.00196838378906
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.85,90.46980705261231
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.9,91.84444961547851
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.95,92.72980499267578
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.975,95.05970001220703
2024-04-13,wk inc flu hosp,-1,09,2024-04-06,quantile,0.99,95.05970001220703
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.01,44.221399841308596
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.025,50.314076042175294
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.05,54.49623603820801
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.1,59.1793212890625
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.15,61.04323959350586
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.2,63.27993850708008
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.25,66.16900634765625
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.3,67.56694793701172
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.35,68.96488189697266
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.4,71.76074981689453
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.45,74.09064483642578
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.5,75.9545669555664
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.55,77.09621162414551
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.6,79.58919982910156
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.65,82.94425201416016
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.7,84.3421859741211
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.75,86.20610046386719
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.8,89.00196838378906
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.85,90.86589050292969
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.9,93.7083641052246
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.95,97.45949211120603
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.975,102.98133850097656
2024-04-13,wk inc flu hosp,0,09,2024-04-13,quantile,0.99,102.98133850097656
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.01,26.03424467086792
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.025,34.447492599487305
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.05,39.60820770263672
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.1,46.551295089721684
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.15,50.25582847595215
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.2,57.688191986083986
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.25,59.994784355163574
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.3,62.62756690979003
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.35,65.21374893188475
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.4,68.31251220703125
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.45,70.3628158569336
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.5,71.2947769165039
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.55,74.09064483642578
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.6,76.88652038574219
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.65,79.21641540527344
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.7,82.01229095458984
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.75,83.41023254394531
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.8,86.20610046386719
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.85,91.7978515625
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.9,95.57227783203125
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.95,101.58340454101562
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.975,104.86855201721193
2024-04-13,wk inc flu hosp,1,09,2024-04-20,quantile,0.99,106.73247406005858
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.01,20.92711326599121
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.025,26.95688047409058
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.05,31.59337148666382
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.1,38.67625045776367
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.15,47.390056419372556
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.2,49.859745025634766
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.25,54.05355453491211
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.3,59.1793212890625
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.35,61.81210498809814
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.4,63.37313461303711
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.45,66.16900634765625
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.5,69.19787216186523
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.55,72.22673034667969
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.6,75.02261352539062
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.65,77.51559410095214
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.7,82.01229095458984
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.75,84.45868110656738
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.8,89.18836059570314
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.85,92.86959915161134
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.9,98.78753662109375
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.95,105.40442962646482
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.975,111.54370708465581
2024-04-13,wk inc flu hosp,2,09,2024-04-27,quantile,0.99,120.24119621276854
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.01,12.106133184432984
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.025,13.979368209838867
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.05,19.10513687133789
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.1,31.686567306518555
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.15,39.39851760864258
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.2,45.572740173339845
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.25,49.277273178100586
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.3,54.985511779785156
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.35,58.71334457397461
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.4,61.78880615234375
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.45,64.30509185791016
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.5,68.49890518188477
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.55,72.69271087646484
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.6,74.55662536621094
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.65,77.35250091552734
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.7,83.22383804321288
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.75,88.88547897338867
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.8,91.89104766845703
2024-04-13,wk inc flu hosp,3,09,2024-05-04,quantile,0.85,95.12959709167481
