reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,0,32,2023-12-02,quantile,0.975,55.57918167114258
2023-12-02,wk inc flu hosp,0,32,2023-12-02,quantile,0.99,56.45134731292723
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.01,7.972049717903137
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.025,9.120686531066896
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.05,9.975750923156738
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.1,11.970900535583496
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.15,13.966050148010254
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.2,15.961200714111328
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.25,18.38388299942017
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.3,21.09158706665039
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.35,25.081886291503903
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.4,28.21712303161621
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.45,30.369034099578855
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.5,33.06248474121094
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.55,34.04580936431885
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.6,36.02670822143554
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.65,37.05278396606445
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.7,38.07886466979979
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.75,41.043087005615234
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.8,42.18317413330078
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.85,45.03338241577149
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.9,48.16862106323242
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.95,54.15407180786133
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.975,56.156348896026614
2023-12-02,wk inc flu hosp,1,32,2023-12-09,quantile,0.99,61.61308227539058
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.01,3.990300416946411
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.025,5.130385875701904
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.05,5.985450744628906
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.1,9.120686531066896
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.15,11.115837097167969
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.2,13.11098575592041
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.25,13.966050148010254
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.3,16.930272865295407
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.35,19.951499938964844
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.4,21.09158706665039
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.45,25.081886291503903
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.5,28.21712303161621
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.55,29.45696535110474
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.6,31.922399520874023
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.65,33.361757278442376
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.7,37.05278396606445
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.75,38.62040424346924
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.8,41.043087005615234
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.85,44.477594566345225
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.9,49.87874984741211
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.95,56.73351612091064
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.975,60.225025177001974
2023-12-02,wk inc flu hosp,2,32,2023-12-16,quantile,0.99,66.44989898681636
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.01,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.025,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.05,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.1,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.15,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.2,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.25,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.3,1.650590206736524e-07
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.35,1.0394768714904783
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.4,1.0394768714904783
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.45,1.0394768714904783
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.5,1.0394768714904783
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.55,1.0394768714904783
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.6,1.992330551147461
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.65,1.992330551147461
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.7,3.0318071842193604
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.75,3.0318071842193604
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.8,3.0318071842193604
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.85,3.984660625457764
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.9,4.088608312606806
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.95,5.976990699768066
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.975,6.932010436058045
2023-12-02,wk inc flu hosp,-1,33,2023-11-25,quantile,0.99,9.008797645568848
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.01,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.025,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.05,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.1,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.15,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.2,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.25,1.650590206736524e-07
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.3,1.0394768714904783
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.35,1.0394768714904783
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.4,1.0394768714904783
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.45,1.0394768714904783
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.5,1.992330551147461
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.55,1.992330551147461
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.6,1.992330551147461
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.65,1.992330551147461
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.7,3.0318071842193604
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.75,3.0318071842193604
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.8,3.984660625457764
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.85,3.984660625457764
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.9,5.11942281723022
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.95,8.021295070648176
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.975,9.961651802062988
2023-12-02,wk inc flu hosp,0,33,2023-12-02,quantile,0.99,11.974770946502666
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.01,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.025,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.05,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.1,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.15,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.2,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.25,1.650590206736524e-07
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.3,1.0394768714904783
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.35,1.0394768714904783
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.4,1.0394768714904783
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.45,1.0394768714904783
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.5,1.992330551147461
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.55,1.992330551147461
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.6,1.992330551147461
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.65,3.0318071842193604
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.7,3.0318071842193604
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.75,3.0318071842193604
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.8,3.984660625457764
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.85,5.024137496948242
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.9,6.072276115417475
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.95,7.969321250915527
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.975,9.032618999481208
2023-12-02,wk inc flu hosp,1,33,2023-12-09,quantile,0.99,9.961651802062988
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.01,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.025,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.05,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.1,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.15,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.2,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.25,1.650590206736524e-07
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.3,1.0394768714904783
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.35,1.0394768714904783
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.4,1.0394768714904783
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.45,1.992330551147461
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.5,1.992330551147461
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.55,1.992330551147461
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.6,3.0318071842193604
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.65,3.0318071842193604
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.7,3.0318071842193604
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.75,3.0318071842193604
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.8,3.984660625457764
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.85,3.984660625457764
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.9,5.976990699768066
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.95,9.008797645568848
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.975,10.03311581611635
2023-12-02,wk inc flu hosp,2,33,2023-12-16,quantile,0.99,13.976630964279147
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.01,32.6749382019043
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.025,34.902774810791016
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.05,37.093480873107914
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.1,39.35844802856445
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.15,41.58628463745117
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.2,43.81412124633789
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.25,46.04195785522461
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.3,46.784568786621094
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.35,47.52717971801758
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.4,49.75502014160156
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.45,51.24024200439453
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.5,52.72547149658203
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.55,54.95330429077149
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.6,56.73557434082031
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.65,59.66889514923096
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.7,61.63681411743164
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.75,64.05030345916748
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.8,66.83509826660156
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.85,67.57771301269531
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.9,69.80554962158203
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.95,72.7760009765625
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.975,75.00383758544922
2023-12-02,wk inc flu hosp,-1,34,2023-11-25,quantile,0.99,78.7168960571289
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.01,23.01355281829834
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.025,25.991430282592773
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.05,26.734041213989254
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.1,30.37284049987793
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.15,32.6749382019043
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.2,34.75425262451172
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.25,36.38800048828125
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.3,39.35844802856445
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.35,40.84366989135742
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.4,41.58628463745117
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.45,43.47994632720947
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.5,46.04195785522461
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.55,46.04195785522461
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.6,49.01240539550781
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.65,51.24024200439453
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.7,52.948254776000965
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.75,55.69591522216797
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.8,56.43852996826172
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.85,58.03514347076416
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.9,59.40898132324219
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.95,63.12203598022461
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.975,65.38700695037842
2023-12-02,wk inc flu hosp,0,34,2023-12-02,quantile,0.99,70.56300903320312
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.01,17.792990283966063
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.025,20.0505313873291
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.05,25.174556159973147
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.1,27.402391052246095
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.15,29.704490661621097
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.2,31.189712524414062
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.25,34.717122077941895
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.3,36.38800048828125
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.35,38.35592193603515
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.4,39.80401458740235
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.45,40.84366989135742
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.5,42.32889938354492
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.55,43.071510314941406
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.6,44.85378036499023
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.65,46.04195785522461
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.7,48.26979446411133
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.75,50.49763107299805
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.8,51.982852935791016
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.85,53.57947406768799
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.9,56.512791061401366
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.95,59.446111869812
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.975,65.3498764038086
2023-12-02,wk inc flu hosp,1,34,2023-12-09,quantile,0.99,66.09249114990234
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.01,14.087355079650878
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.025,16.33746910095215
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.05,19.27078800201416
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.1,22.946717834472658
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.15,26.734041213989254
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.2,28.813355255126957
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.25,30.447101593017575
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.3,33.19476585388183
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.35,35.38547439575195
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.4,37.130611419677734
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.45,37.87322235107422
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.5,39.35844802856445
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.55,40.84366989135742
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.6,42.62594375610351
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.65,44.55673599243164
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.7,47.52717971801758
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.75,49.94067287445069
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.8,51.24024200439453
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.85,52.72547149658203
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.9,55.69591522216797
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.95,60.188722801208485
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.975,62.39799032211304
2023-12-02,wk inc flu hosp,2,34,2023-12-16,quantile,0.99,65.36472862243652
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.01,4.038807499408722
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.025,5.073878288269043
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.05,6.088653564453125
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.1,8.422637939453125
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.15,10.147756576538086
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.2,10.147756576538086
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.25,11.162531852722168
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.3,12.17730712890625
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.35,13.63181910514831
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.4,13.868599891662598
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.45,14.545117378234863
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.5,14.883376121520996
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.55,15.898150444030762
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.6,15.898150444030762
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.65,16.912925720214844
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.7,17.927701950073242
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.75,18.94247817993164
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.8,19.957252502441406
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.85,21.986804962158203
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.9,24.016357421875
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.95,26.04590606689453
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.975,28.075458526611328
2023-12-02,wk inc flu hosp,-1,35,2023-11-25,quantile,0.99,30.105009078979492
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.01,2.699303584098816
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.025,3.3741293013095857
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.05,4.059103012084961
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.1,6.088653564453125
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.15,8.118205070495605
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.2,9.132981300354004
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.25,10.147756576538086
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.3,10.147756576538086
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.35,11.602268218994135
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.4,13.597993278503424
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.45,13.868599891662598
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.5,14.71424674987793
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.55,15.898150444030762
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.6,15.898150444030762
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.65,16.912925720214844
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.7,17.927701950073242
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.75,18.94247817993164
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.8,20.024904632568365
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.85,24.016357421875
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.9,25.03113174438477
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.95,27.06068420410156
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.975,28.075458526611328
2023-12-02,wk inc flu hosp,0,35,2023-12-02,quantile,0.99,29.120676116943333
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.01,3.034179503917694
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.025,3.0443272590637207
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.05,4.059103012084961
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.1,5.073878288269043
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.15,6.088653564453125
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.2,8.050553417205812
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.25,9.132981300354004
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.3,10.147756576538086
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.35,10.147756576538086
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.4,11.162531852722168
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.45,11.162531852722168
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.5,13.022953510284424
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.55,13.868599891662598
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.6,15.01867923736572
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.65,15.898150444030762
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.7,16.912925720214844
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.75,18.265960693359375
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.8,19.957252502441406
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.85,23.153796005249028
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.9,25.03113174438477
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.95,27.077597045898433
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.975,28.10082788467408
2023-12-02,wk inc flu hosp,1,35,2023-12-09,quantile,0.99,31.816596393585183
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.01,2.0295517444610596
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.025,3.018957871198655
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.05,4.059103012084961
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.1,5.073878288269043
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.15,7.34021050930023
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.2,8.118205070495605
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.25,9.132981300354004
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.3,10.147756576538086
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.35,10.80736050605773
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.4,11.162531852722168
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.45,13.868599891662598
2023-12-02,wk inc flu hosp,2,35,2023-12-16,quantile,0.5,13.868599891662598
