"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",390.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",394.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",403
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",409.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",413
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",418.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",425
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",431.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",438
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",440.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",441.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",443
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",448
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",455.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",464
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",469.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",474.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",481.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",488.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",494.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",498.5
"29","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",501
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",374
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",381.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",391.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",406.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",416
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",424
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",432
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",437.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",444.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",450.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",456.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",460.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",465
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",471
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",478.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",486
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",494
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",502
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",510.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",521.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",537.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",552.5
"29","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",562
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",368
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",381.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",397
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",414.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",426.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",435.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",444.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",452.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",459.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",466.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",473.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",479.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",486.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",494
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",502.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",510.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",519.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",529
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",539.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",553.5
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",574
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",592
"29","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",613
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",368.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",386
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.05",404
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.1",424.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.15",438.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.2",449
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.25",459
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.3",467.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.35",475.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.4",483.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.45",491
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.5",498.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.55",506.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.6",515
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.65",524.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.7",533.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.75",543
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.8",554
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.85",567.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.9",584.5
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.95",609
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.975",633
"29","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.99",655
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.01",0
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",0
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",0
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",0.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",4
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",7.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",11.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",14.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",16.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",18
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",19.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",21.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",22
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",22.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",23
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",23.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",24
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",24
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",28.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",34.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",43.5
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",48
"30","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",51
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",0
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",0
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",0
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",0
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",0
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",0
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",2.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",5.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",8.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",11.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",13.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",15.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",17
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",18.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",19.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",22.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",26
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",29.5
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",35
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",41
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",48
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",53
"30","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",62.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",0
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",2
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",7
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",10
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",12.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",14
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",16
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",18
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",21.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",25.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",30
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",37
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",43.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",52.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",61.5
"30","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",70
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.05",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.1",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.15",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.2",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.25",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.3",0
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.35",3
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.4",6
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.45",8.5
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.5",11.5
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.55",13
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.6",14.5
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.65",17.5
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.7",21
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.75",25
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.8",30
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.85",36
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.9",45
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.95",58
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.975",67
"30","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.99",75
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.01",62
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",62.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",62.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",63
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",63.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",65.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",67
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",68
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",68
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",69
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",69.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",70
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",71
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",71.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",74
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",75
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",77
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",78.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",79
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",79
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",80
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",80.5
"31","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",80.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",57.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",59
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",61
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",62.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",63.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",65
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",67
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",69
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",71
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",72.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",73
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",73
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",74
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",74.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",76.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",78
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",80
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",81.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",83.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",85.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",89.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",90.5
"31","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",92
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",56.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",57.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",59.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",63.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",66
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",67.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",69
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",70.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",71.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",73
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",74.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",75.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",76.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",78.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",80.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",82.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",84
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",85.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",87.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.9",90.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.95",95
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.975",98.5
"31","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.99",101
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.01",54
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.025",57.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.05",60
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.1",64.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.15",67
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.2",68.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.25",70
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.3",72
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.35",73.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.4",75.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.45",77
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.5",78
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.55",79.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.6",81.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.65",83
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.7",85.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.75",87.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.8",89.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.85",92.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.9",95.5
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.95",100
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.975",105
"31","2024-03-02",3,"wk inc flu hosp","2024-03-23","quantile","0.99",109
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.01",17.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.025",18
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.05",18.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.1",20.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.15",22
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.2",23
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.25",23.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.3",24.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.35",25
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.4",25.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.45",29
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.5",33
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.55",36.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.6",40
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.65",42
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.7",44
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.75",46
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.8",47.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.85",49.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.9",52
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.95",55
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.975",56.5
"32","2024-03-02",0,"wk inc flu hosp","2024-03-02","quantile","0.99",57.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.01",4.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.025",5.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.05",7
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.1",9.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.15",11.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.2",14
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.25",19
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.3",23
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.35",25
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.4",27.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.45",29.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.5",31
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.55",32.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.6",34.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.65",36.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.7",38.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.75",43.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.8",48.5
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.85",52
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.9",56
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.95",62
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.975",66
"32","2024-03-02",1,"wk inc flu hosp","2024-03-09","quantile","0.99",70.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.01",1
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.025",1.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.05",2
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.1",3.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.15",9.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.2",12.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.25",15
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.3",17
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.35",19
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.4",21.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.45",24.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.5",28
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.55",31.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.6",34.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.65",36.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.7",39.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.75",42.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.8",45.5
"32","2024-03-02",2,"wk inc flu hosp","2024-03-16","quantile","0.85",49.5
