"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.01",584
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.025",602
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.05",625
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.1",655
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.15",676.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.2",695.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.25",713.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.3",730.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.35",745.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.4",758.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.45",771
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.5",782
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.55",795.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.6",810
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.65",825
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.7",841
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.75",865
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.8",895
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.85",923.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.9",952.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.95",981
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.975",995.5
"12","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.99",1021.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.01",575.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.025",600.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.05",631.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.1",674
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.15",701.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.2",723.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.25",742.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.3",759.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.35",776
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.4",792.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.45",808.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.5",824
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.55",845
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.6",864
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.65",884.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.7",905.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.75",926.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.8",949.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.85",979.5
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.9",1021
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.95",1082
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.975",1115
"12","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.99",1140
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.01",572.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.025",609.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.05",646.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.1",694
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.15",725.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.2",751.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.25",774
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.3",796
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.35",815
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.4",833.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.45",850.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.5",866.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.55",887.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.6",908
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.65",931.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.7",958.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.75",985.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.8",1018
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.85",1051.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.9",1094.5
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.95",1157
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.975",1222
"12","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.99",1254
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.01",72
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.025",73.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.05",75.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.1",79.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.15",83
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.2",84
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.25",85
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.3",86
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.35",87
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.4",88
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.45",88.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.5",89.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.55",91.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.6",93.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.65",94.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.7",96.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.75",98.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.8",100.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.85",105.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.9",110
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.95",113.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.975",116.5
"13","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.99",118.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.01",68.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.025",72
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.05",75
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.1",78.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.15",82
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.2",84.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.25",86.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.3",87.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.35",89.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.4",91.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.45",92.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.5",94.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.55",96.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.6",99
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.65",102
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.7",105.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.75",108.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.8",111.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.85",114.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.9",119.5
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.95",127
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.975",134
"13","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.99",138.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.01",66.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.025",71
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.05",75
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.1",79.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.15",83
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.2",86.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.25",88.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.3",91
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.35",93.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.4",95.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.45",98
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.5",100
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.55",103
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.6",106
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.65",108.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.7",112
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.75",115.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.8",119
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.85",124
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.9",130.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.95",140
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.975",147.5
"13","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.99",156
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.01",66
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.025",70.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.05",75.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.1",81
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.15",85
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.2",88.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.25",92
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.3",94.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.35",98
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.4",100
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.45",102.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.5",105
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.55",108
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.6",111.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.65",115
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.7",118.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.75",122.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.8",127.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.85",133.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.9",140
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.95",150
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.975",159.5
"13","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.99",171.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.01",12
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.025",12.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.05",13
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.1",14
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.15",15
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.2",15.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.25",16.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.3",17
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.35",18
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.4",18.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.45",21
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.5",23
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.55",25.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.6",26.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.65",26.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.7",27
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.75",27
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.8",27.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.85",27.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.9",27.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.95",28.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.975",28.5
"15","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.99",28.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.01",7.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.025",8.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.05",10
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.1",12
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.15",13
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.2",15.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.25",17.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.3",20
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.35",21
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.4",22
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.45",22.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.5",23
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.55",24
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.6",24.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.65",26
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.7",27.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.75",30.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.8",33
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.85",35
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.9",35.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.95",36
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.975",36.5
"15","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.99",36.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.01",5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.025",7
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.05",8
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.1",11
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.15",14.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.2",17
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.25",18
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.3",19.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.35",20
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.4",21
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.45",22.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.5",24.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.55",27
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.6",29
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.65",30
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.7",31.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.75",32.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.8",34
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.85",36
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.9",40.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.95",44.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.975",44.5
"15","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.99",45.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.01",3.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.025",5.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.05",8
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.1",12
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.15",14
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.2",15.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.25",17.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.3",20
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.35",22
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.4",24
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.45",25
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.5",26
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.55",27
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.6",28.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.65",30.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.7",33
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.75",36
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.8",39
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.85",40.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.9",43.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.95",49.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.975",53.5
"15","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.99",54.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.01",63.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.025",64.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.05",66
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.1",69
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.15",72
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.2",73.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.25",75
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.3",77
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.35",79.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.4",81.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.45",83.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.5",85.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.55",89.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.6",93.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.65",97
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.7",99
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.75",100.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.8",105.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.85",110.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.9",112.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.95",115
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.975",115.5
"16","2024-12-14",0,"wk inc flu hosp","2024-12-14","quantile","0.99",116
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.01",57.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.025",61.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.05",66
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.1",71
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.15",75
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.2",78.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.25",81.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.3",84.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.35",86.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.4",90
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.45",92
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.5",94
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.55",96
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.6",99.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.65",104
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.7",108.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.75",114
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.8",121
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.85",125.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.9",132.5
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.95",141
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.975",150
"16","2024-12-14",1,"wk inc flu hosp","2024-12-21","quantile","0.99",155.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.01",55.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.025",61.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.05",68
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.1",75
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.15",80
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.2",84
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.25",87.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.3",90.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.35",94
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.4",96.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.45",99.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.5",102.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.55",107
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.6",112.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.65",117
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.7",122.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.75",128
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.8",133
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.85",142
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.9",150
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.95",163
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.975",174.5
"16","2024-12-14",2,"wk inc flu hosp","2024-12-28","quantile","0.99",184.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.01",58.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.025",64
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.05",71
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.1",79.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.15",85.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.2",90
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.25",94
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.3",98
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.35",101.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.4",104.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.45",108
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.5",111
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.55",116
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.6",121.5
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.65",127
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.7",133
"16","2024-12-14",3,"wk inc flu hosp","2025-01-04","quantile","0.75",140
