"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"19","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.975",42
"19","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.99",42.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.01",1
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.025",1.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.05",3.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.1",7.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.15",12
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.2",15
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.25",17
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.3",21
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.35",24
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.4",25.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.45",27.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.5",29
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.55",31
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.6",33
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.65",36
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.7",39
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.75",42.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.8",49
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.85",54
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.9",57
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.95",59.5
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.975",60
"19","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.99",60.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.01",0
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.025",0
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.05",2
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.1",7
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.15",11.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.2",15
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.25",17.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.3",20
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.35",22.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.4",26
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.45",28.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.5",31
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.55",35
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.6",39
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.65",42
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.7",44
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.75",46.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.8",49
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.85",54.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.9",64.5
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.95",72
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.975",80
"19","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.99",81.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.01",0
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.025",0
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.05",1
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.1",6.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.15",10.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.2",14.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.25",18
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.3",21
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.35",24.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.4",28
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.45",31
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.5",33
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.55",36
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.6",39.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.65",43
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.7",48
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.75",54.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.8",60
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.85",63.5
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.9",68
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.95",82
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.975",89
"19","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.99",100.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.01",18
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.025",18.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.05",19
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.1",19.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.15",21
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.2",21.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.25",22.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.3",23.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.35",24.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.4",25.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.45",28
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.5",30.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.55",33.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.6",35
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.65",35.5
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.7",36
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.75",36
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.8",36
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.85",37
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.9",37
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.95",38
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.975",38
"20","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.99",38
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.01",12
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.025",14
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.05",15.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.1",18
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.15",19.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.2",22
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.25",24
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.3",27
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.35",28.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.4",29.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.45",30.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.5",31.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.55",32.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.6",33
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.65",34.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.7",36
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.75",40
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.8",44
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.85",45.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.9",46
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.95",47.5
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.975",48
"20","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.99",49
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.01",9
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.025",12
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.05",14
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.1",18
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.15",21
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.2",24
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.25",25.5
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.3",26.5
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.35",28
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.4",29
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.45",31
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.5",33.5
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.55",36
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.6",38
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.65",40
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.7",41
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.75",42.5
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.8",44
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.85",47
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.9",53
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.95",56.5
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.975",58
"20","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.99",59
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.01",8
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.025",11
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.05",14
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.1",19
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.15",21
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.2",23
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.25",25.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.3",28
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.35",30.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.4",32.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.45",34
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.5",35.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.55",37.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.6",38.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.65",41
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.7",44.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.75",48
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.8",50.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.85",53
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.9",56
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.95",62.5
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.975",67
"20","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.99",69
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.01",28.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.025",28.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.05",29.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.1",30
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.15",31.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.2",33
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.25",34
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.3",36
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.35",37.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.4",41.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.45",45.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.5",50
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.55",56
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.6",60.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.65",65.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.7",67.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.75",68
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.8",69.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.85",69.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.9",71
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.95",72
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.975",72.5
"21","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.99",72.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.01",15.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.025",16.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.05",18
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.1",21.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.15",26
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.2",31.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.25",36.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.3",43
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.35",46.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.4",49
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.45",51
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.5",52
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.55",53.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.6",55.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.65",59
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.7",64
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.75",70
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.8",77
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.85",86
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.9",89.5
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.95",95
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.975",96
"21","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.99",97
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.01",6.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.025",9
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.05",13
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.1",21
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.15",27.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.2",32
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.25",35
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.3",38.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.35",41.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.4",45.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.45",49.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.5",54
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.55",59.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.6",64.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.65",69
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.7",72.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.75",74.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.8",78.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.85",86.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.9",100.5
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.95",112
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.975",118
"21","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.99",123
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.01",0.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.025",5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.05",12
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.1",19.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.15",24.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.2",29.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.25",35
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.3",39.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.35",44.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.4",49.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.45",53
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.5",56
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.55",59.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.6",64.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.65",69
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.7",75.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.75",82
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.8",89.5
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.85",96
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.9",107
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.95",127
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.975",136
"21","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.99",146
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.01",142
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.025",143
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.05",144
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.1",146.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.15",149.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.2",152
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.25",155.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.3",159
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.35",162.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.4",166
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.45",167.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.5",169.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.55",171
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.6",175
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.65",180
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.7",185
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.75",189
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.8",190
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.85",191
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.9",192.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.95",194.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.975",195.5
"22","2023-12-16",0,"wk inc flu hosp","2023-12-16","quantile","0.99",196
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.01",133.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.025",137
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.05",142.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.1",151
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.15",156
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.2",160
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.25",163.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.3",167
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.35",170.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.4",174
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.45",177
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.5",179.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.55",182.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.6",185.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.65",190.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.7",196
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.75",200.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.8",205.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.85",211
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.9",220
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.95",223.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.975",228.5
"22","2023-12-16",1,"wk inc flu hosp","2023-12-23","quantile","0.99",231.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.01",130.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.025",139
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.05",146
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.1",155.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.15",162
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.2",167
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.25",171.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.3",176
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.35",179.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.4",183.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.45",187
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.5",190
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.55",194
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.6",199.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.65",204.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.7",210
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.75",215.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.8",221
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.85",228.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.9",239
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.95",251.5
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.975",255
"22","2023-12-16",2,"wk inc flu hosp","2023-12-30","quantile","0.99",262
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.01",133.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.025",141.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.05",150
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.1",160.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.15",168
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.2",173.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.25",179
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.3",184
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.35",188.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.4",192.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.45",197
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.5",201
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.55",205.5
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.6",211
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.65",217
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.7",223
"22","2023-12-16",3,"wk inc flu hosp","2024-01-06","quantile","0.75",229
