"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.45",55
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.5",64
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.55",73
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.6",87
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.65",103.5
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.7",124
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.75",146.5
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.8",168
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.85",192
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.9",218.5
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.95",255.5
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.975",287.5
"11","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.99",351.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.01",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.025",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.05",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.1",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.15",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.2",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.25",0
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.3",6
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.35",17.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.4",33.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.45",49
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.5",64
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.55",78.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.6",95.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.65",118
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.7",143
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.75",170
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.8",195.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.85",228.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.9",260
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.95",306.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.975",359.5
"11","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.99",419.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.01",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.025",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.05",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.1",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.15",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.2",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.25",0
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.3",4
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.35",11
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.4",29
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.45",47
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.5",64
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.55",82.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.6",104
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.65",128.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.7",157.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.75",187.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.8",222.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.85",256
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.9",296
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.95",359.5
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.975",424
"11","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.99",497.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.01",1518
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.025",1537
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.05",1570
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.1",1635.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.15",1678
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.2",1736
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.25",1738.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.3",1746
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.35",1790
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.4",1841
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.45",2009.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.5",2256
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.55",2428.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.6",2590
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.65",2672
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.7",2712
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.75",2724.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.8",2730.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.85",2744
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.9",2806.5
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.95",2879
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.975",2916
"12","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.99",2938.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.01",964
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.025",1028.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.05",1092
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.1",1202.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.15",1258.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.2",1413.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.25",1718
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.3",1920.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.35",2016.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.4",2085.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.45",2148
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.5",2189.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.55",2222
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.6",2280
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.65",2387.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.7",2517.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.75",2707.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.8",2945
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.85",3109.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.9",3217
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.95",3344.5
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.975",3414
"12","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.99",3466.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.01",527
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.025",622
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.05",728
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.1",928
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.15",1326.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.2",1484.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.25",1585.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.3",1682
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.35",1759.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.4",1876
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.45",2005.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.5",2174
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.55",2320
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.6",2464
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.65",2566
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.7",2632
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.75",2727.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.8",2855.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.85",3050
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.9",3389
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.95",3722.5
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.975",3875
"12","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.99",3962.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.01",210.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.025",275.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.05",471.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.1",868
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.15",1059
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.2",1219.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.25",1387
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.3",1600.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.35",1772
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.4",1904.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.45",2018.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.5",2127
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.55",2219
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.6",2347.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.65",2485
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.7",2670
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.75",2864
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.8",3037.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.85",3198
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.9",3398.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.95",3869.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.975",4205.5
"12","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.99",4407.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.01",15.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.025",18
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.05",22
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.1",36.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.15",107.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.2",194.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.25",232.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.3",259.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.35",294
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.4",317
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.45",357.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.5",409
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.55",452
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.6",480
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.65",496.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.7",508.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.75",520
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.8",531.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.85",578
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.9",671
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.95",792
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.975",858.5
"13","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.99",900
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.01",0
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.025",0
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.05",0
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.1",2.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.15",11.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.2",47.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.25",109.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.3",161
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.35",215
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.4",278
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.45",335
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.5",375.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.55",408
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.6",457.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.65",508.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.7",560.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.75",608
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.8",659.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.85",743.5
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.9",851
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.95",958
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.975",1048
"13","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.99",1158
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.01",0
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.025",0
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.05",0
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.1",0
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.15",0
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.2",0
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.25",24.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.3",113
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.35",172
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.4",222
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.45",271.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.5",332.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.55",380
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.6",427.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.65",489
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.7",559.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.75",644.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.8",724
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.85",825.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.9",940.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.95",1109
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.975",1235.5
"13","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.99",1378
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.01",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.025",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.05",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.1",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.15",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.2",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.25",0
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.3",69
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.35",130.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.4",195.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.45",251.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.5",309
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.55",353.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.6",406
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.65",474
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.7",550
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.75",642
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.8",750
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.85",867.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.9",1012.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.95",1215.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.975",1375.5
"13","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.99",1550.5
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.01",68
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.025",68
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.05",68
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.1",68
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.15",68
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.2",69
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.25",69.5
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.3",71
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.35",73.5
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.4",75
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.45",77
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.5",78
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.55",79
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.6",80.5
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.65",82
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.7",84
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.75",86
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.8",87.5
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.85",88
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.9",89
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.95",89.5
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.975",90
"15","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.99",90
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.01",58
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.025",58
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.05",59
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.1",62.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.15",65.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.2",68
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.25",70
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.3",72
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.35",73.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.4",75.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.45",77
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.5",78
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.55",78.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.6",79.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.65",82
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.7",84
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.75",85.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.8",87.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.85",89.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.9",92.5
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.95",97
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.975",99
"15","2025-02-22",1,"wk inc flu hosp","2025-03-01","quantile","0.99",100
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.01",50
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.025",51
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.05",55.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.1",60
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.15",64
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.2",66.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.25",68
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.3",70
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.35",72
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.4",74
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.45",76
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.5",77.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.55",79
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.6",81
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.65",82.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.7",84.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.75",87
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.8",88.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.85",91
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.9",94.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.95",99
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.975",103.5
"15","2025-02-22",2,"wk inc flu hosp","2025-03-08","quantile","0.99",107.5
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.01",43.5
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.025",48
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.05",52
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.1",58
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.15",61
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.2",64
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.25",67
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.3",68.5
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.35",71
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.4",73.5
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.45",75
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.5",77
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.55",78
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.6",80.5
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.65",83
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.7",85
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.75",87
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.8",89.5
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.85",93
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.9",97
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.95",102
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.975",107
"15","2025-02-22",3,"wk inc flu hosp","2025-03-15","quantile","0.99",112.5
"16","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.01",81
"16","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.025",82.5
"16","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.05",84
"16","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.1",88
"16","2025-02-22",0,"wk inc flu hosp","2025-02-22","quantile","0.15",91.5
