"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11477",0
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11317",0
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11559",0
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11430",0
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11184",0
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11325",0
"11",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","11185",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11557",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11475",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11377",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11179",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11558",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11477",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11317",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11559",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11430",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11184",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11325",0
"11",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","11185",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12560",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12326",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12561",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12329",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12432",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12562",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12386",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12257",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12434",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1206",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12261",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12438",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1211",77
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12560",48
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12326",46
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12561",141
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12329",90
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12432",46
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12562",44
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12386",46
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12257",181
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12434",43
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1206",128
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12261",71
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12438",46
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1211",42
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12560",52
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12326",13
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12561",112
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12329",67
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12432",56
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12562",13
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12386",47
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12257",271
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12434",121
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1206",99
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12261",38
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12438",134
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1211",109
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12560",83
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12326",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12561",82
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12329",133
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12432",37
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12562",84
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12386",28
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12257",371
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12434",89
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1206",74
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12261",9
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12438",145
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1211",80
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12264",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12527",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12388",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12563",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12336",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12119",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12441",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12564",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12565",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12490",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12566",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12491",77
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12125",77
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12264",51
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12527",78
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12388",89
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12563",101
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12336",182
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12119",69
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12441",52
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12564",162
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12565",157
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12490",98
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12566",84
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12491",160
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12125",50
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12264",23
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12527",58
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12388",148
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12563",68
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12336",249
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12119",150
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12441",20
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12564",217
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12565",126
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12490",100
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12566",84
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12491",252
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12125",47
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12264",117
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12527",33
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12388",129
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12563",38
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12336",214
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12119",115
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12441",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12564",205
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12565",229
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12490",196
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12566",201
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12491",224
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12125",143
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12126",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12342",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12532",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12273",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1229",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12393",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12567",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12345",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1232",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12278",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12568",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12132",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12126",2
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12342",24
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12532",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12273",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1229",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12393",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12567",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12345",47
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1232",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12278",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12568",58
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12132",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12126",16
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12342",40
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12532",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12273",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1229",72
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12393",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12567",32
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12345",73
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1232",59
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12278",4
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12568",91
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12132",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12126",104
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12342",15
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12532",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12273",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1229",38
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12393",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12567",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12345",81
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1232",172
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12278",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12568",56
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12132",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12569",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12282",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12570",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12539",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12214",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12571",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12404",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12141",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12218",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12572",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12288",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12573",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12569",21
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12282",13
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12570",41
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12539",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12214",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12571",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12404",24
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12141",83
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12218",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12572",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12288",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12573",56
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12569",2
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12282",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12570",47
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12539",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12214",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12571",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12404",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12141",87
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12218",8
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12572",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12288",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12573",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12569",28
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12282",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12570",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12539",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12214",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12571",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12404",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12141",10
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12218",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12572",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12288",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12573",0
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1250",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12574",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12575",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12219",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1253",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12223",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12503",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12576",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12577",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12578",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12227",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12507",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12412",57
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1250",25
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12574",34
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12575",20
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12219",39
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1253",100
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12223",26
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12503",36
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12576",96
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12577",51
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12578",26
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12227",134
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12507",31
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12412",31
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1250",81
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12574",21
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12575",34
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12219",26
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1253",62
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12223",38
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12503",97
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12576",51
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12577",115
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12578",13
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12227",85
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12507",119
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12412",19
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1250",56
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12574",8
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12575",13
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12219",8
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1253",47
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12223",51
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12503",274
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12576",16
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12577",307
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12578",11
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12227",156
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12507",262
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12412",6
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1264",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12579",56
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1267",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12463",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1269",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12580",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12420",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12467",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12468",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1274",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12513",57
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12166",57
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1264",58
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12579",21
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1267",53
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12463",46
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1269",28
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12580",59
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12420",31
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12467",35
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12468",57
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1274",27
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12513",22
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12166",64
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1264",31
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12579",14
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1267",126
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12463",24
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1269",100
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12580",211
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12420",35
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12467",120
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12468",89
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1274",8
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12513",5
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12166",69
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1264",11
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12579",14
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1267",80
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12463",3
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1269",98
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12580",224
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12420",22
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12467",64
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12468",107
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","1274",6
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12513",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12166",35
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12581",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12472",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12553",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12168",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12514",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12369",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12241",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12582",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12371",10
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12176",11
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","1281",11
"12",2024-11-02,0,"wk inc flu hosp",2024-11-02,"sample","12243",11
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12581",14
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12472",23
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12553",17
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12168",1
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12514",54
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12369",38
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12241",9
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12582",9
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12371",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12176",0
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","1281",29
"12",2024-11-02,1,"wk inc flu hosp",2024-11-09,"sample","12243",26
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12581",12
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12472",43
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12553",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12168",0
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12514",66
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12369",21
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12241",9
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12582",2
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12371",29
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12176",61
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","1281",97
"12",2024-11-02,2,"wk inc flu hosp",2024-11-16,"sample","12243",103
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12581",0
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12472",81
"12",2024-11-02,3,"wk inc flu hosp",2024-11-23,"sample","12553",48
