"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.4",20.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.45",21.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.5",21.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.55",22.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.6",23.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.65",24
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.7",25
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.75",26.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.8",28
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.85",29.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.9",30.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.95",32
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.975",32.5
"26","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.99",33
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.01",8.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.025",10
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.05",11.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.1",13.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.15",15.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.2",16.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.25",18
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.3",19
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.35",20
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.4",20.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.45",21.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.5",22.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.55",23.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.6",24.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.65",26
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.7",27
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.75",28
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.8",29.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.85",31
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.9",34
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.95",36.5
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.975",38
"26","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.99",39.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.01",7
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.025",8.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.05",10.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.1",13.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.15",15
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.2",16
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.25",18
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.3",19.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.35",20.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.4",21.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.45",22.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.5",23
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.55",24
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.6",25.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.65",27
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.7",28
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.75",29.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.8",31.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.85",33.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.9",36
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.95",40
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.975",42.5
"26","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.99",45
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.01",3.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.025",3.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.05",3.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.1",4
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.15",4.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.2",4.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.25",4.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.3",5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.35",5.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.4",5.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.45",6.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.5",6.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.55",7
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.6",7.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.65",8
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.7",8
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.75",9
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.8",9
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.85",9
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.9",9
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.95",9.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.975",9.5
"27","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.99",9.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.01",1.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.025",2
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.05",3
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.1",3
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.15",4
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.2",4.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.25",5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.3",5.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.35",6
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.4",6
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.45",6.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.5",7
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.55",7
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.6",7.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.65",7.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.7",8.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.75",9
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.8",10.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.85",11
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.9",12
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.95",12.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.975",12.5
"27","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.99",13
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.01",1
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.025",1.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.05",2.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.1",3.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.15",4
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.2",4.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.25",5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.3",5.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.35",6
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.4",6.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.45",6.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.5",7
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.55",8
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.6",8.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.65",8.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.7",9.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.75",10
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.8",11
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.85",11.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.9",13.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.95",15
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.975",15.5
"27","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.99",16
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.01",1
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.025",1.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.05",2
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.1",3
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.15",4
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.2",5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.25",5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.3",6
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.35",6.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.4",6.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.45",7.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.5",7.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.55",8
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.6",8.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.65",9
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.7",10
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.75",11
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.8",11.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.85",13
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.9",15
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.95",16.5
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.975",18
"27","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.99",19.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.01",10
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.025",10.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.05",10.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.1",11
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.15",11.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.2",12
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.25",12
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.3",12
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.35",13.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.4",14.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.45",16.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.5",19
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.55",21.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.6",23.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.65",24.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.7",25.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.75",26.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.8",27
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.85",27
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.9",27.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.95",28.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.975",28.5
"28","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.99",28.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.01",4
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.025",5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.05",6
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.1",6.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.15",7.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.2",9.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.25",12.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.3",14.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.35",16
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.4",17.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.45",18
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.5",19
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.55",20
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.6",20.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.65",22
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.7",24
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.75",27
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.8",30
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.85",32.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.9",34
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.95",36
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.975",36.5
"28","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.99",37.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.01",1
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.025",2
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.05",2.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.1",5.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.15",7.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.2",9
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.25",11
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.3",12
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.35",13
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.4",15
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.45",17
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.5",19
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.55",21
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.6",23
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.65",25
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.7",26.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.75",28
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.8",30
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.85",32.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.9",37
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.95",41.5
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.975",44
"28","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.99",45.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.01",0
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.025",0.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.05",2
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.1",4
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.15",5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.2",7
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.25",9
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.3",11.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.35",13.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.4",16
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.45",17
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.5",19
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.55",21
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.6",22.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.65",25
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.7",27
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.75",30.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.8",33
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.85",36
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.9",39.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.95",44
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.975",48.5
"28","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.99",53
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.01",25
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.025",25.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.05",26.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.1",27
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.15",28.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.2",30
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.25",31
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.3",32.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.35",34
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.4",35.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.45",37.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.5",38.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.55",40.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.6",42.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.65",43.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.7",44.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.75",44.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.8",45.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.85",46
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.9",47.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.95",48.5
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.975",49
"29","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.99",49
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.01",19.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.025",21
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.05",23.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.1",27
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.15",30
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.2",32.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.25",34.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.3",36
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.35",37.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.4",39
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.45",40
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.5",41.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.55",43
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.6",44
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.65",45.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.7",47.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.75",50
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.8",53
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.85",55.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.9",57
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.95",60
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.975",61.5
"29","2023-10-21",1,"wk inc flu hosp","2023-10-28","quantile","0.99",63
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.01",17.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.025",21
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.05",24
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.1",29.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.15",32.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.2",35
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.25",36.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.3",38.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.35",40
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.4",41.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.45",43
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.5",44.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.55",47.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.6",49.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.65",51.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.7",53
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.75",55.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.8",57.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.85",60.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.9",65.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.95",69.5
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.975",73
"29","2023-10-21",2,"wk inc flu hosp","2023-11-04","quantile","0.99",76
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.01",18
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.025",22
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.05",25.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.1",31
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.15",33.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.2",36
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.25",38.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.3",41
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.35",43.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.4",45
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.45",47
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.5",48.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.55",50.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.6",52.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.65",55.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.7",58
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.75",61
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.8",64.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.85",68
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.9",72
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.95",76.5
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.975",82
"29","2023-10-21",3,"wk inc flu hosp","2023-11-11","quantile","0.99",88
"30","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.01",0
"30","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.025",0
"30","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.05",0
"30","2023-10-21",0,"wk inc flu hosp","2023-10-21","quantile","0.1",0
